ALCORTA AMANCIO 3600,600.0,640000.0,40320000.0,1067.0,30,NO,63,PRIMER,NUEVA POMPEYA,4
ALCORTA AMANCIO 3600,600.0,550000.0,43175000.0,917.0,30,,78,TERCER,NUEVA POMPEYA,4
ALCORTA AMANCIO 3700,200.0,190000.0,11970000.0,950.0,0,NO,63,PRIMER,NUEVA POMPEYA,4
ALCORTA AMANCIO 3700,27.0,90000.0,7042500.0,3333.0,65,,78,TERCER,NUEVA POMPEYA,4
ALCORTA AMANCIO 4100,581.0,259000.0,21238000.0,446.0,0,,82,CUARTO,NUEVA POMPEYA,4
ALCORTA AMANCIO 4100,93.0,49000.0,3834250.0,527.0,60,,78,TERCER,NUEVA POMPEYA,4
ALCORTA AMANCIO 4100,581.0,259000.0,20266750.0,446.0,60,,78,TERCER,NUEVA POMPEYA,4
AMANCIO ALCORTA AL 3600,600.0,550000.0,38225000.0,917.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV SAENZ 600,34.0,65000.0,4517500.0,1912.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV SAENZ 600,34.0,65000.0,4368000.0,1912.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. AMANCIO ALCORTA,222.0,198000.0,13761000.0,892.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. AMANCIO ALCORTA,222.0,198000.0,13305600.0,892.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. CRUZ AL 1500,141.0,135000.0,9382500.0,957.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. CRUZ AL 1500,141.0,135000.0,9072000.0,957.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. INTENDENTE RABANAL AL 1300,200.0,175000.0,12162500.0,875.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. INTENDENTE RABANAL AL 1300,200.0,175000.0,11760000.0,875.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. SAENZ AL 1400,300.0,230000.0,15985000.0,767.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. SAENZ AL 1400,300.0,230000.0,15456000.0,767.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AV. SAENZ1273,286.0,300000.0,20850000.0,1049.0,0,,67,SEGUNDO,NUEVA POMPEYA,4
AVDA. LA PLATA,103.0,250000.0,16000000.0,2427.0,0,,64,SEGUNDO,NUEVA POMPEYA,4
