ALTE BROWN,164.0,200000.0,13440000.0,1220.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16000000.0,656.0,0,,64,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,17375000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16800000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 300,70.0,78000.0,4914000.0,1114.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6478000.0,585.0,0,,82,CUARTO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6181750.0,585.0,0,,78,TERCER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 800,260.0,380000.0,23940000.0,1462.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 928,380.0,250000.0,15750000.0,658.0,70,NO,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 990,330.0,330000.0,20790000.0,1000.0,80,NO,63,PRIMER,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,4100500.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,3964800.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,16000000.0,1136.0,0,,64,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,17375000.0,1136.0,0,,67,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,16800000.0,1136.0,0,,67,SEGUNDO,BOCA,4
ARZOBISPO ESPINOSA 300,53.0,68000.0,4284000.0,1283.0,40,NO,63,PRIMER,BOCA,4
ARZOBISPO ESPINOSA 352,65.0,40000.0,3130000.0,615.0,50,,78,TERCER,BOCA,4
ALTE BROWN,164.0,200000.0,12800000.0,1220.0,0,,64,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,13900000.0,1220.0,0,,67,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,13440000.0,1220.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16000000.0,656.0,0,,64,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,17375000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16800000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 300,70.0,78000.0,4914000.0,1114.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6478000.0,585.0,0,,82,CUARTO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6181750.0,585.0,0,,78,TERCER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 800,260.0,380000.0,23940000.0,1462.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 928,380.0,250000.0,15750000.0,658.0,70,NO,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 990,330.0,330000.0,20790000.0,1000.0,80,NO,63,PRIMER,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,4100500.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,3964800.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,16000000.0,1136.0,0,,64,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,17375000.0,1136.0,0,,67,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,16800000.0,1136.0,0,,67,SEGUNDO,BOCA,4
ARZOBISPO ESPINOSA 300,53.0,68000.0,4284000.0,1283.0,40,NO,63,PRIMER,BOCA,4
ARZOBISPO ESPINOSA 352,65.0,40000.0,3130000.0,615.0,50,,78,TERCER,BOCA,4
AV ALTE. BROWN,107.0,100000.0,6950000.0,935.0,0,,67,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,12800000.0,1220.0,0,,64,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,13900000.0,1220.0,0,,67,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,13440000.0,1220.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16000000.0,656.0,0,,64,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,17375000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16800000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 300,70.0,78000.0,4914000.0,1114.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6478000.0,585.0,0,,82,CUARTO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6181750.0,585.0,0,,78,TERCER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 800,260.0,380000.0,23940000.0,1462.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 928,380.0,250000.0,15750000.0,658.0,70,NO,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 990,330.0,330000.0,20790000.0,1000.0,80,NO,63,PRIMER,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,4100500.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,3964800.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,16000000.0,1136.0,0,,64,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,17375000.0,1136.0,0,,67,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,16800000.0,1136.0,0,,67,SEGUNDO,BOCA,4
ARZOBISPO ESPINOSA 300,53.0,68000.0,4284000.0,1283.0,40,NO,63,PRIMER,BOCA,4
ARZOBISPO ESPINOSA 352,65.0,40000.0,3130000.0,615.0,50,,78,TERCER,BOCA,4
AV ALTE. BROWN,107.0,100000.0,6950000.0,935.0,0,,67,SEGUNDO,BOCA,4
AV ALTE. BROWN,107.0,100000.0,6720000.0,935.0,0,,67,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,12800000.0,1220.0,0,,64,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,13900000.0,1220.0,0,,67,SEGUNDO,BOCA,4
ALTE BROWN,164.0,200000.0,13440000.0,1220.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16000000.0,656.0,0,,64,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,17375000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID,381.0,250000.0,16800000.0,656.0,0,,67,SEGUNDO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 300,70.0,78000.0,4914000.0,1114.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6478000.0,585.0,0,,82,CUARTO,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 311,135.0,79000.0,6181750.0,585.0,0,,78,TERCER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 800,260.0,380000.0,23940000.0,1462.0,0,SI,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 928,380.0,250000.0,15750000.0,658.0,70,NO,63,PRIMER,BOCA,4
ARAOZ DE LAMADRID G.  GRAL. 990,330.0,330000.0,20790000.0,1000.0,80,NO,63,PRIMER,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,4100500.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTOBULO DEL VALLE,43.0,59000.0,3964800.0,1372.0,0,,67,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,16000000.0,1136.0,0,,64,SEGUNDO,BOCA,4
ARISTÓBULO DEL VALLE AL 300,220.0,250000.0,17375000.0,1136.0,0,,67,SEGUNDO,BOCA,4
